-0.183232, 0.099040, 0.853205, 0.131249, 0.139005, 0.890041, -0.145197, 0.026494, 0.769768, 0.133434, 0.061282, 0.820683, -0.110795, -0.038541, 0.673511, 0.145166, -0.005836, 0.739979, -0.071518, -0.078118, 0.569452, 0.177113, -0.078252, 0.653158, -0.043331, -0.094446, 0.478050, 0.209688, -0.146067, 0.538975, -0.019600, -0.106736, 0.387821, 0.229170, -0.188348, 0.400227, -0.026462, -0.124301, 0.299350, 0.224883, -0.194799, 0.244000, -0.047282, -0.130200, 0.179214, 0.196466, -0.164168, 0.103917, -0.076677, -0.116491, 0.045848, 0.171479, -0.114981, -0.015728, -0.097997, -0.086133, -0.067986, 0.137543, -0.064816, -0.125527, -0.115495, -0.035336, -0.196337, 0.107824, 0.002905, -0.226946, -0.122332, 0.005002, -0.335779, 0.072737, 0.040350, -0.348218, -0.143294, 0.043893, -0.466134, 0.051774, 0.079241, -0.478577, -0.164256, 0.082785, -0.596493, 0.030812, 0.118132, -0.608932, -0.185218, 0.121676, -0.726848, 0.009850, 0.157023, -0.739286, -0.206181, 0.160567, -0.857207, -0.011112, 0.195914, -0.869646, -0.227143, 0.199458, -0.987561, -0.032074, 0.234805, -1.000000
-0.201810, -0.004462, 0.773362, 0.067963, 0.038623, 0.850390, -0.150743, -0.018651, 0.691349, 0.064490, 0.014032, 0.773181, -0.116171, -0.031601, 0.592709, 0.092163, -0.016646, 0.687481, -0.069116, -0.031984, 0.512197, 0.120454, -0.054880, 0.578714, -0.041181, -0.035615, 0.440434, 0.150692, -0.073668, 0.482374, -0.030733, -0.035659, 0.366195, 0.176713, -0.083951, 0.369383, -0.034510, -0.035698, 0.271434, 0.184441, -0.079233, 0.262493, -0.037939, -0.035999, 0.165688, 0.176925, -0.066616, 0.144495, -0.044645, -0.024029, 0.087796, 0.169895, -0.048132, 0.049665, -0.061827, -0.007425, 0.002284, 0.155820, -0.027372, -0.045190, -0.087748, 0.029512, -0.139907, 0.142412, 0.003254, -0.175045, -0.072412, 0.030514, -0.290246, 0.081670, 0.022709, -0.303362, -0.095115, 0.040743, -0.429573, 0.058967, 0.032938, -0.442689, -0.117818, 0.050972, -0.568901, 0.036264, 0.043166, -0.582016, -0.140521, 0.061200, -0.708229, 0.013561, 0.053395, -0.721344, -0.163224, 0.071429, -0.847557, -0.009142, 0.063623, -0.860672, -0.185927, 0.081658, -0.986885, -0.031845, 0.073852, -1.000000
-0.255131, -0.173983, 0.881016, -0.011749, -0.201473, 0.938601, -0.235694, -0.159702, 0.770194, 0.007688, -0.187193, 0.827780, -0.216257, -0.145422, 0.659373, 0.027125, -0.172912, 0.716958, -0.196820, -0.131141, 0.548551, 0.046562, -0.158632, 0.606137, -0.177383, -0.116861, 0.437728, 0.065999, -0.144352, 0.495316, -0.157946, -0.102580, 0.326907, 0.085436, -0.130071, 0.384493, -0.138508, -0.088300, 0.216085, 0.104873, -0.115791, 0.273671, -0.119071, -0.074019, 0.105264, 0.124311, -0.101510, 0.162850, -0.094378, -0.051160, -0.004132, 0.138491, -0.095809, 0.050603, -0.058464, -0.017593, -0.102718, 0.148522, -0.077096, -0.060233, -0.017908, 0.031225, -0.205411, 0.166540, -0.032852, -0.195598, 0.002764, 0.063267, -0.323258, 0.160849, 0.010175, -0.341161, -0.057461, 0.148863, -0.448279, 0.228652, 0.081574, -0.482669, -0.080713, 0.200831, -0.559512, 0.226322, 0.151766, -0.622863, -0.093503, 0.261911, -0.685224, 0.213532, 0.212846, -0.748576, -0.106294, 0.322991, -0.810941, 0.200741, 0.273926, -0.874288, -0.119085, 0.384071, -0.936653, 0.187950, 0.335006, -1.000000
-0.185877, -0.022392, 0.944356, 0.136661, 0.017292, 0.945637, -0.179906, -0.067663, 0.818402, 0.142633, -0.027977, 0.819684, -0.159150, -0.110187, 0.666893, 0.133821, -0.075994, 0.719285, -0.131365, -0.101654, 0.542022, 0.149243, -0.098084, 0.621052, -0.106924, -0.079392, 0.434851, 0.193207, -0.098184, 0.501365, -0.081787, -0.039921, 0.339215, 0.223019, -0.098125, 0.378855, -0.068915, -0.016074, 0.239723, 0.224512, -0.084434, 0.256780, -0.064950, 0.000005, 0.150757, 0.223925, -0.065930, 0.121764, -0.060444, -0.009998, 0.062901, 0.214165, -0.029048, -0.017259, -0.073253, 0.003248, -0.040066, 0.175788, 0.004762, -0.122514, -0.105921, 0.014644, -0.149717, 0.135100, 0.031123, -0.230304, -0.108828, 0.017700, -0.336442, 0.096714, 0.034508, -0.370885, -0.202061, 0.015312, -0.459269, 0.145888, 0.079612, -0.498706, -0.224091, 0.036670, -0.584592, 0.123858, 0.100969, -0.624029, -0.246121, 0.058028, -0.709914, 0.101828, 0.122327, -0.749351, -0.268151, 0.079385, -0.835236, 0.079798, 0.143685, -0.874673, -0.290181, 0.100743, -0.960563, 0.057768, 0.165042, -1.000000
-0.251902, -0.086820, 0.795278, -0.017936, -0.049863, 0.894771, -0.214764, -0.087442, 0.696786, 0.019203, -0.050484, 0.796274, -0.177625, -0.088063, 0.598294, 0.056341, -0.051106, 0.697782, -0.140487, -0.088684, 0.499800, 0.093480, -0.051727, 0.599290, -0.110271, -0.072469, 0.400618, 0.137540, -0.069185, 0.501484, -0.065411, -0.050675, 0.304364, 0.180683, -0.084391, 0.417444, -0.028540, -0.018266, 0.212484, 0.223680, -0.093933, 0.299554, -0.003960, -0.012210, 0.134894, 0.245704, -0.098227, 0.164476, 0.002001, 0.010478, 0.056893, 0.251982, -0.077011, 0.027117, 0.003689, -0.003539, -0.029575, 0.224598, -0.046536, -0.100666, -0.005592, 0.021380, -0.116103, 0.181278, 0.010144, -0.213974, -0.046432, 0.018161, -0.271211, 0.114863, 0.031524, -0.331126, -0.121736, 0.046343, -0.395227, 0.095673, 0.086485, -0.461574, -0.206093, 0.038989, -0.537549, 0.083753, 0.113325, -0.588526, -0.250384, 0.061326, -0.702862, 0.079740, 0.144319, -0.700431, -0.258706, 0.095470, -0.859632, 0.084132, 0.172464, -0.824396, -0.260671, 0.126615, -1.000000, 0.082167, 0.203609, -0.964764
-0.145255, 0.097553, 0.925163, 0.186813, 0.107392, 0.904077, -0.144597, 0.028560, 0.822213, 0.187472, 0.038399, 0.801128, -0.118718, -0.041421, 0.709179, 0.162910, -0.029607, 0.708263, -0.118446, -0.066719, 0.609657, 0.168323, -0.061810, 0.589556, -0.118536, -0.087388, 0.490504, 0.169114, -0.082460, 0.479226, -0.120470, -0.093438, 0.384828, 0.165478, -0.092616, 0.365624, -0.118957, -0.100852, 0.264530, 0.158159, -0.092285, 0.251350, -0.125687, -0.083440, 0.163771, 0.154942, -0.084761, 0.144692, -0.133790, -0.071485, 0.044303, 0.151606, -0.071600, 0.041389, -0.132504, -0.053751, -0.083706, 0.113118, -0.054314, -0.099720, -0.141480, -0.011942, -0.207089, 0.110335, -0.015585, -0.232148, -0.144077, -0.020629, -0.335274, 0.087481, -0.011015, -0.360283, -0.224598, 0.061044, -0.463654, 0.157208, 0.060933, -0.473532, -0.241875, 0.080908, -0.625360, 0.184262, 0.080845, -0.605935, -0.253497, 0.104974, -0.753301, 0.210503, 0.092856, -0.749079, -0.240473, 0.146016, -0.864031, 0.192219, 0.134248, -0.857748, -0.242092, 0.109594, -0.988604, 0.205105, 0.083798, -1.000000
-0.159175, -0.086395, 0.816110, 0.085052, -0.051900, 0.836315, -0.150895, -0.082552, 0.720361, 0.093331, -0.048057, 0.740565, -0.142616, -0.078708, 0.624611, 0.101610, -0.044213, 0.644816, -0.134337, -0.074865, 0.528862, 0.109890, -0.040370, 0.549067, -0.131614, -0.066782, 0.415318, 0.123726, -0.040766, 0.471111, -0.116941, -0.051368, 0.306968, 0.151166, -0.044962, 0.387518, -0.090944, -0.026849, 0.217423, 0.180139, -0.059762, 0.281973, -0.070622, 0.000759, 0.122577, 0.204629, -0.060771, 0.165518, -0.054951, 0.029083, 0.049631, 0.203153, -0.052675, 0.044031, -0.047335, 0.028578, -0.019705, 0.202911, -0.034916, -0.063366, -0.037353, 0.044946, -0.119256, 0.179483, -0.004833, -0.178255, -0.054231, 0.030410, -0.272757, 0.124331, 0.019623, -0.329698, -0.129406, 0.058030, -0.379693, 0.141807, 0.056491, -0.457920, -0.175861, 0.064591, -0.485595, 0.117456, 0.087124, -0.579738, -0.247364, 0.047506, -0.678923, 0.131095, 0.116870, -0.693205, -0.276296, 0.053836, -0.832320, 0.102164, 0.123200, -0.846603, -0.305228, 0.060166, -0.985718, 0.073232, 0.129531, -1.000000
-0.156081, -0.030615, 0.870207, 0.122326, 0.001249, 0.851683, -0.177891, -0.050405, 0.764966, 0.100516, -0.018541, 0.746443, -0.192192, -0.073183, 0.642147, 0.071197, -0.035343, 0.658780, -0.188034, -0.082238, 0.522482, 0.073316, -0.057224, 0.583374, -0.160613, -0.087383, 0.397608, 0.081700, -0.077834, 0.502186, -0.123337, -0.062732, 0.306081, 0.131728, -0.101174, 0.386026, -0.076390, -0.033942, 0.191508, 0.180360, -0.119550, 0.279513, -0.034778, -0.005215, 0.105307, 0.201199, -0.113403, 0.164021, -0.011687, 0.031761, 0.035777, 0.239977, -0.086601, 0.039588, 0.002310, 0.035869, -0.035655, 0.224488, -0.063280, -0.089249, -0.001026, 0.037692, -0.134493, 0.205965, -0.031234, -0.198762, -0.030450, 0.053672, -0.270754, 0.161954, -0.002390, -0.330506, -0.110909, 0.088989, -0.397324, 0.187974, 0.037137, -0.472226, -0.197554, 0.098232, -0.529683, 0.171630, 0.062035, -0.603920, -0.249048, 0.115303, -0.661710, 0.120136, 0.079105, -0.735947, -0.300542, 0.132373, -0.793736, 0.068642, 0.096176, -0.867973, -0.352036, 0.149444, -0.925763, 0.017149, 0.113246, -1.000000
0.279870, 0.235543, 0.673489, 0.508971, 0.051240, 0.564106, 0.256827, 0.179775, 0.637738, 0.414291, 0.012167, 0.481570, 0.200761, 0.155472, 0.589969, 0.317651, 0.001408, 0.405060, 0.124951, 0.131512, 0.545474, 0.237628, 0.013100, 0.324921, 0.047638, 0.107982, 0.498147, 0.160511, 0.016991, 0.269992, -0.039953, 0.065076, 0.433944, 0.086796, 0.024696, 0.222411, -0.119834, 0.033373, 0.364578, 0.028544, 0.030828, 0.179328, -0.189202, -0.013135, 0.276394, -0.025898, 0.026262, 0.116812, -0.249494, -0.049725, 0.178227, -0.072487, 0.033575, 0.053500, -0.295069, -0.078504, 0.050092, -0.112754, 0.023273, -0.027524, -0.303404, -0.107905, -0.075570, -0.131208, 0.001393, -0.106668, -0.277604, -0.131480, -0.209903, -0.122475, -0.026324, -0.187028, -0.283788, -0.150039, -0.357167, -0.076118, -0.008504, -0.321189, -0.237853, -0.167849, -0.516095, -0.010258, -0.021785, -0.437262, -0.202279, -0.160873, -0.673810, 0.064448, -0.012118, -0.580789, -0.159005, -0.128108, -0.835184, 0.106121, 0.001346, -0.713113, -0.114668, -0.107685, -1.000000, 0.188339, 0.019021, -0.824433
0.447404, 0.026519, 0.917668, 0.708168, 0.079319, 0.644077, 0.357407, 0.010397, 0.827973, 0.618173, 0.063197, 0.554380, 0.267410, -0.005726, 0.738279, 0.528175, 0.047075, 0.464685, 0.177413, -0.021848, 0.648584, 0.438178, 0.030953, 0.374991, 0.087417, -0.037970, 0.558887, 0.348182, 0.014830, 0.285296, -0.002580, -0.054093, 0.469193, 0.258185, -0.001292, 0.195602, -0.092577, -0.070215, 0.379498, 0.168188, -0.017415, 0.105907, -0.182574, -0.086337, 0.289804, 0.078191, -0.033537, 0.016213, -0.252332, -0.133988, 0.186388, -0.032044, -0.018131, -0.059760, -0.327929, -0.172852, 0.080262, -0.126060, 0.014446, -0.144930, -0.381797, -0.195290, -0.068187, -0.214196, 0.041276, -0.184031, -0.409944, -0.179802, -0.263340, -0.271598, 0.029203, -0.269338, -0.442554, -0.168330, -0.477975, -0.252722, 0.097304, -0.362831, -0.452335, -0.095158, -0.651379, -0.149949, 0.118764, -0.449108, -0.434151, -0.006624, -0.765985, -0.002334, 0.133794, -0.575836, -0.358492, 0.096461, -0.869773, 0.061390, 0.143107, -0.732491, -0.288800, 0.152660, -1.000000, 0.131081, 0.199306, -0.862718
-0.145478, -0.042066, 0.909107, 0.119799, -0.032861, 0.893307, -0.151339, -0.075661, 0.808125, 0.113939, -0.066457, 0.792325, -0.149468, -0.133724, 0.703778, 0.100347, -0.075587, 0.694714, -0.161274, -0.075659, 0.590396, 0.109643, -0.074087, 0.593755, -0.160666, -0.070525, 0.471140, 0.087040, -0.077231, 0.471968, -0.161492, -0.070596, 0.368933, 0.085238, -0.070942, 0.372240, -0.152525, -0.067764, 0.259186, 0.097798, -0.062931, 0.259887, -0.153709, -0.068990, 0.141886, 0.106388, -0.053540, 0.157427, -0.145516, -0.077093, 0.046127, 0.119833, -0.053641, 0.044741, -0.131919, -0.096096, -0.034816, 0.116136, -0.059932, -0.054676, -0.107743, -0.126979, -0.160785, 0.093520, -0.081950, -0.193632, -0.091300, -0.105540, -0.331745, 0.103632, -0.023763, -0.350110, -0.085941, 0.040722, -0.534576, 0.168993, 0.043868, -0.473981, -0.084678, 0.124076, -0.654170, 0.190163, 0.126172, -0.604913, -0.097130, 0.199565, -0.753927, 0.202952, 0.216868, -0.749619, -0.105751, 0.256179, -0.866424, 0.173416, 0.215995, -0.841674, -0.123275, 0.252981, -1.000000, 0.220356, 0.267193, -0.973997
-0.154285, -0.077400, 0.870993, 0.128651, -0.037767, 0.830206, -0.167265, -0.094158, 0.776344, 0.115672, -0.054526, 0.735552, -0.166311, -0.117287, 0.668559, 0.088759, -0.064915, 0.654033, -0.156045, -0.121550, 0.539783, 0.078772, -0.064235, 0.585989, -0.150860, -0.107185, 0.425973, 0.101266, -0.066110, 0.506137, -0.117630, -0.077149, 0.319154, 0.124966, -0.071305, 0.410926, -0.096567, -0.047781, 0.227762, 0.161707, -0.070800, 0.295090, -0.077253, -0.012966, 0.150760, 0.187795, -0.063987, 0.163573, -0.068960, 0.006821, 0.087863, 0.184508, -0.040591, 0.021916, -0.067832, -0.004141, -0.016202, 0.163284, -0.008913, -0.100390, -0.078391, 0.023999, -0.140347, 0.118393, 0.027671, -0.211287, -0.088639, 0.040636, -0.291782, 0.076734, 0.060201, -0.307971, -0.163589, 0.053381, -0.445078, 0.112081, 0.102802, -0.445600, -0.176540, 0.066161, -0.587611, 0.136738, 0.116274, -0.577992, -0.170687, 0.079287, -0.725077, 0.142592, 0.129400, -0.715453, -0.164833, 0.092413, -0.862538, 0.148445, 0.142526, -0.852915, -0.158980, 0.105539, -1.000000, 0.154299, 0.155652, -0.990376
-0.205895, -0.041700, 0.888626, 0.065746, 0.020002, 0.940740, -0.185302, -0.054496, 0.780398, 0.086339, 0.007206, 0.832511, -0.164708, -0.067291, 0.672175, 0.106933, -0.005590, 0.724288, -0.144114, -0.080087, 0.563946, 0.127526, -0.018386, 0.616060, -0.123521, -0.092883, 0.455722, 0.148119, -0.031181, 0.507836, -0.107425, -0.089288, 0.345274, 0.173211, -0.060367, 0.401833, -0.087919, -0.074308, 0.228364, 0.200236, -0.087045, 0.270226, -0.068209, -0.053192, 0.112324, 0.202112, -0.096888, 0.135263, -0.064999, -0.037598, 0.012072, 0.202626, -0.091471, 0.002690, -0.069170, -0.018688, -0.085153, 0.193791, -0.070042, -0.130810, -0.076883, 0.007421, -0.184525, 0.175286, -0.026268, -0.240701, -0.065795, 0.022699, -0.309758, 0.134000, 0.018235, -0.360455, -0.101764, 0.034870, -0.442138, 0.101036, 0.065917, -0.483442, -0.190407, 0.065817, -0.540675, 0.146046, 0.079110, -0.595357, -0.270703, 0.094889, -0.673679, 0.146899, 0.123667, -0.733804, -0.299020, 0.121555, -0.842543, 0.140028, 0.149817, -0.879387, -0.261130, 0.126549, -1.000000, 0.137037, 0.159017, -0.987912
-0.186635, -0.072864, 0.840858, 0.029139, -0.064855, 0.872233, -0.170376, -0.071264, 0.739975, 0.045398, -0.063256, 0.771350, -0.154117, -0.069665, 0.639092, 0.061657, -0.061656, 0.670467, -0.137859, -0.068065, 0.538209, 0.077915, -0.060056, 0.569583, -0.123202, -0.064863, 0.434719, 0.095776, -0.060059, 0.471307, -0.095761, -0.055257, 0.336699, 0.116734, -0.056855, 0.363754, -0.076663, -0.034428, 0.241106, 0.127878, -0.052047, 0.266564, -0.065135, -0.023215, 0.142803, 0.140479, -0.042438, 0.154005, -0.062080, -0.018413, 0.049794, 0.140126, -0.022998, 0.041383, -0.061110, -0.018410, -0.031706, 0.152121, -0.002188, -0.059165, -0.063404, 0.000839, -0.154608, 0.126973, 0.034542, -0.185966, -0.057828, 0.000797, -0.297687, 0.094048, 0.055495, -0.321470, -0.120192, 0.007207, -0.427850, 0.088069, 0.101724, -0.445668, -0.147775, 0.021562, -0.566896, 0.111077, 0.119334, -0.561266, -0.150429, 0.029615, -0.725698, 0.144887, 0.130737, -0.708883, -0.143458, 0.062101, -0.857802, 0.169833, 0.152979, -0.842812, -0.111941, 0.103326, -1.000000, 0.205851, 0.162592, -0.956418
-0.065115, 0.080578, 0.847667, 0.175558, 0.084431, 0.816148, -0.074568, 0.043053, 0.763082, 0.166105, 0.046906, 0.731564, -0.076422, 0.002743, 0.676703, 0.149052, 0.012165, 0.648774, -0.089685, -0.026613, 0.589180, 0.146817, -0.015711, 0.559211, -0.101266, -0.052126, 0.498812, 0.139468, -0.037405, 0.465736, -0.111010, -0.071690, 0.394770, 0.141054, -0.044096, 0.368354, -0.112431, -0.078810, 0.277269, 0.126133, -0.064171, 0.259448, -0.121127, -0.074871, 0.171874, 0.115864, -0.063967, 0.151154, -0.123857, -0.074785, 0.061173, 0.113497, -0.057395, 0.042424, -0.124252, -0.062832, -0.052625, 0.093839, -0.049026, -0.070593, -0.116900, -0.048595, -0.172041, 0.086139, -0.033390, -0.185972, -0.119579, -0.029398, -0.311798, 0.078480, -0.025373, -0.318763, -0.146877, 0.000075, -0.437521, 0.090965, 0.005669, -0.455374, -0.163381, 0.016125, -0.583455, 0.111563, 0.038876, -0.583551, -0.181748, 0.062964, -0.712095, 0.113996, 0.084946, -0.723200, -0.169179, 0.099716, -0.865329, 0.105184, 0.115070, -0.864394, -0.171102, 0.097763, -1.000000, 0.114782, 0.119173, -0.986613
-0.199589, 0.079974, 0.822181, 0.054914, 0.072451, 0.899273, -0.175332, 0.055681, 0.723417, 0.079172, 0.048159, 0.800509, -0.151073, 0.031389, 0.624653, 0.103430, 0.023866, 0.701745, -0.126815, 0.007096, 0.525889, 0.127688, -0.000426, 0.602986, -0.109838, -0.011445, 0.428968, 0.159226, -0.030470, 0.502381, -0.098615, -0.019448, 0.344375, 0.184498, -0.059309, 0.398664, -0.076902, -0.035667, 0.243075, 0.199298, -0.084277, 0.295391, -0.065198, -0.050313, 0.134360, 0.205807, -0.104397, 0.169488, -0.054324, -0.058805, 0.047079, 0.205053, -0.116006, 0.042387, -0.056691, -0.064292, -0.067083, 0.189546, -0.109691, -0.101749, -0.058038, -0.082055, -0.166679, 0.150065, -0.087635, -0.235271, -0.102856, -0.062118, -0.315091, 0.093344, -0.030852, -0.368300, -0.193026, -0.064324, -0.434645, 0.101253, 0.064180, -0.484425, -0.222467, -0.051808, -0.586503, 0.070730, 0.106134, -0.573909, -0.245018, -0.014027, -0.738673, 0.094922, 0.126075, -0.669995, -0.210676, 0.058407, -0.871515, 0.118733, 0.173695, -0.782317, -0.169436, 0.106715, -1.000000, 0.178215, 0.183540, -0.910685
-0.034606, 0.104694, 0.919851, 0.326203, 0.145024, 0.946631, -0.000133, 0.074791, 0.754818, 0.310671, 0.098744, 0.842338, 0.033277, 0.073222, 0.626332, 0.325901, 0.063137, 0.699962, 0.072637, 0.065321, 0.534541, 0.329954, 0.016484, 0.512897, 0.054952, 0.061431, 0.461967, 0.302921, -0.011565, 0.367354, 0.023225, 0.030718, 0.386541, 0.254119, -0.022717, 0.212359, -0.048814, 0.001786, 0.316214, 0.184058, -0.027630, 0.078465, -0.110681, -0.052782, 0.232348, 0.090415, -0.027032, -0.016253, -0.143333, -0.134443, 0.154570, -0.006704, -0.026101, -0.078092, -0.173817, -0.195902, 0.032405, -0.078143, -0.052202, -0.101841, -0.203711, -0.267693, -0.131893, -0.133754, -0.093214, -0.163525, -0.181569, -0.258991, -0.319150, -0.134035, -0.106822, -0.252700, -0.269358, -0.230040, -0.518710, -0.108237, 0.001643, -0.398780, -0.261082, -0.130129, -0.652167, -0.091101, 0.070807, -0.516710, -0.292883, -0.009959, -0.800477, 0.005274, 0.170091, -0.664835, -0.238582, 0.076975, -0.889688, 0.124677, 0.246889, -0.750787, -0.183507, 0.135925, -1.000000, 0.255767, 0.209540, -0.824003
-0.242736, -0.044696, 0.810880, -0.021507, 0.024115, 0.888193, -0.204795, -0.064653, 0.711425, 0.016434, 0.004158, 0.788738, -0.166854, -0.084609, 0.611975, 0.054374, -0.015798, 0.689283, -0.128914, -0.104566, 0.512520, 0.092315, -0.035755, 0.589833, -0.085069, -0.110894, 0.406029, 0.124351, -0.069340, 0.497413, -0.050920, -0.098137, 0.313510, 0.175585, -0.086559, 0.397534, -0.027921, -0.081274, 0.220505, 0.217153, -0.091325, 0.280453, 0.004239, -0.063379, 0.126053, 0.240633, -0.077724, 0.151784, -0.002640, -0.037470, 0.028587, 0.244872, -0.046835, 0.013153, -0.005406, -0.013516, -0.058463, 0.224804, -0.013967, -0.112430, -0.038715, 0.018012, -0.139450, 0.192343, 0.025686, -0.225412, -0.053767, 0.037958, -0.268105, 0.142095, 0.072351, -0.331853, -0.096019, 0.061079, -0.391964, 0.093995, 0.084418, -0.460450, -0.201872, 0.052358, -0.495271, 0.121674, 0.127130, -0.582104, -0.256079, 0.054493, -0.657457, 0.113026, 0.140789, -0.709959, -0.287507, 0.062390, -0.802480, 0.081598, 0.148686, -0.854977, -0.318935, 0.070287, -0.947498, 0.050170, 0.156582, -1.000000
-0.138470, 0.143024, 0.805204, 0.127135, 0.172220, 0.790062, -0.131622, 0.074382, 0.735595, 0.133983, 0.103578, 0.720454, -0.108961, 0.003551, 0.666751, 0.125017, 0.037127, 0.650082, -0.101790, -0.054129, 0.581059, 0.122937, -0.013298, 0.575512, -0.105200, -0.089513, 0.488960, 0.129717, -0.053360, 0.481558, -0.111793, -0.104228, 0.386177, 0.133573, -0.078423, 0.374950, -0.109096, -0.112158, 0.270087, 0.134124, -0.091657, 0.267048, -0.100236, -0.110403, 0.160100, 0.129558, -0.092837, 0.156617, -0.095926, -0.107667, 0.054737, 0.123415, -0.085528, 0.045902, -0.093459, -0.095214, -0.037926, 0.116914, -0.070736, -0.066419, -0.092921, -0.073378, -0.176163, 0.092603, -0.050343, -0.183881, -0.084482, -0.055520, -0.303821, 0.078431, -0.033263, -0.307807, -0.146060, 0.000474, -0.433493, 0.126019, 0.031729, -0.438255, -0.164387, 0.036276, -0.569413, 0.129891, 0.070554, -0.579689, -0.188500, 0.072980, -0.713259, 0.131287, 0.110670, -0.711005, -0.175139, 0.109444, -0.870283, 0.131241, 0.151750, -0.843242, -0.188744, 0.113857, -1.000000, 0.170943, 0.140039, -0.976202
-0.165120, -0.003978, 0.856617, 0.088719, 0.077991, 0.872069, -0.154209, -0.023780, 0.758576, 0.099629, 0.058190, 0.774028, -0.140248, -0.042877, 0.650833, 0.107490, 0.037685, 0.685689, -0.123386, -0.055939, 0.541727, 0.127746, -0.001862, 0.588689, -0.096769, -0.057599, 0.437460, 0.147544, -0.020905, 0.487087, -0.073979, -0.050199, 0.342055, 0.187842, -0.042877, 0.384059, -0.054989, -0.031155, 0.249949, 0.197170, -0.056054, 0.272185, -0.042225, -0.019439, 0.152846, 0.199489, -0.060449, 0.153348, -0.038420, -0.020070, 0.072186, 0.180403, -0.051661, 0.013963, -0.064984, -0.020905, -0.023528, 0.177632, -0.029679, -0.092970, -0.073498, -0.026914, -0.129073, 0.118185, 0.005461, -0.201180, -0.112472, -0.017974, -0.285007, 0.077163, 0.017179, -0.337600, -0.187843, -0.033833, -0.428576, 0.089847, 0.044441, -0.486705, -0.209358, -0.038515, -0.565934, 0.077552, 0.059679, -0.591483, -0.243494, -0.021552, -0.707230, 0.118776, 0.061119, -0.732346, -0.240572, 0.036712, -0.870617, 0.117197, 0.103529, -0.864930, -0.229421, 0.080158, -1.000000, 0.138600, 0.146070, -0.976204
-0.178598, -0.051676, 0.876456, 0.057833, -0.055053, 0.876092, -0.169372, -0.053813, 0.779125, 0.067059, -0.057190, 0.778756, -0.160146, -0.055950, 0.681789, 0.076285, -0.059327, 0.681425, -0.147590, -0.065156, 0.575039, 0.082181, -0.054396, 0.593507, -0.137873, -0.072574, 0.458235, 0.094996, -0.069715, 0.506022, -0.116003, -0.056354, 0.346109, 0.119271, -0.082102, 0.404800, -0.098796, -0.030492, 0.223593, 0.145070, -0.087863, 0.289417, -0.068037, -0.006663, 0.120740, 0.164711, -0.084044, 0.165106, -0.052559, 0.017186, 0.028945, 0.173945, -0.069719, 0.031221, -0.049494, 0.026025, -0.050528, 0.178797, -0.052189, -0.091415, -0.053255, 0.057804, -0.156939, 0.175094, -0.010749, -0.215993, -0.076360, 0.055281, -0.293313, 0.146176, 0.024510, -0.338300, -0.149621, 0.082532, -0.435544, 0.187047, 0.047951, -0.490149, -0.172287, 0.081426, -0.586049, 0.173667, 0.073238, -0.603785, -0.190311, 0.093516, -0.718119, 0.155643, 0.085329, -0.735860, -0.208334, 0.105607, -0.850194, 0.137620, 0.097419, -0.867930, -0.226357, 0.117697, -0.982264, 0.119597, 0.109509, -1.000000
-0.063526, -0.044257, 0.969098, 0.263609, -0.081535, 0.839806, -0.112520, -0.076047, 0.862512, 0.214615, -0.113326, 0.733220, -0.147701, -0.143782, 0.761371, 0.151808, -0.109172, 0.621190, -0.195202, -0.185092, 0.630839, 0.118375, -0.089823, 0.555416, -0.222893, -0.200758, 0.487262, 0.099918, -0.081953, 0.492978, -0.220212, -0.183913, 0.337739, 0.095207, -0.095388, 0.430340, -0.189804, -0.148607, 0.196041, 0.123289, -0.095631, 0.344778, -0.153058, -0.085110, 0.071491, 0.155369, -0.109735, 0.226308, -0.109224, -0.044572, -0.016041, 0.198177, -0.115051, 0.088210, -0.076573, -0.011937, -0.086140, 0.226776, -0.097197, -0.041493, -0.040888, 0.031752, -0.170014, 0.211766, -0.036857, -0.220861, -0.037705, 0.043262, -0.352289, 0.170482, 0.008444, -0.411467, -0.163662, 0.098181, -0.465158, 0.212125, 0.092848, -0.555770, -0.222686, 0.125280, -0.582343, 0.200909, 0.176863, -0.663148, -0.257806, 0.180837, -0.694628, 0.165789, 0.232420, -0.775434, -0.292927, 0.236395, -0.806909, 0.130668, 0.287977, -0.887714, -0.328047, 0.291951, -0.919194, 0.095548, 0.343534, -1.000000
